,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
145,36486681305734.04,16720.921701004267,1967.8,200.05,-0.09779279279279364,-78.52414798206277,-0.7581531531531539,-78.78190582959641,1.0,13679940464782.016,59.98200514568119,4.921956295525495
146,124725739328760.05,1854976.2509373254,1410.6470588235293,142.82352941176467,0.5125675675675666,-78.52414798206277,-0.14779279279279364,-78.78190582959641,1.0,68913707270190.98,123.47464288322816,18.9753320683112
147,314548870962457.25,371453.2394870604,816.875,121.125,1.1229279279279267,-78.52414798206277,0.4625675675675666,-78.78190582959641,1.0,158019549161626.62,100.95204358113313,33.39403399236906
148,147700284553970.97,866943.2470788158,765.9047619047618,134.04761904761904,1.733288288288287,-78.52414798206277,1.072927927927927,-78.78190582959641,1.0,55463896440880.43,60.13233776335263,17.486744958128934
149,49797265801056.77,106373.81638443044,756.7,102.0,2.343648648648649,-78.52414798206277,1.6832882882882871,-78.78190582959641,1.1,22014678552224.773,79.23912325030236,6.49843912591051
150,166068735908054.97,60804.72574532485,1196.95,136.8,2.954009009009009,-78.52414798206277,2.2936486486486487,-78.78190582959641,2.45,62708678425410.15,60.67012727420315,20.42663891779397
151,26944638631224.72,20246.75468012436,1972.9411764705883,197.94117647058826,3.564369369369369,-78.52414798206277,2.9040090090090094,-78.78190582959641,2.4705882352941178,5115966864286.093,23.43691324377628,3.7522188896370197
152,14048176003395.84,16973.433759022202,2528.5625,233.25,4.17472972972973,-78.52414798206277,3.5143693693693696,-78.78190582959641,1.0625,-833414115363.2852,-5.600302848770966,2.432362122788761
153,10521860800370.033,7422.431902583412,2300.733333333333,237.86666666666667,4.78509009009009,-78.52414798206277,4.1247297297297285,-78.78190582959641,2.4,10521860800370.033,inf,2.136663198057579
154,33529961484236.273,16120.31643624683,1544.1538461538462,225.23076923076923,5.3954504504504515,-78.52414798206277,4.73509009009009,-78.78190582959641,2.4615384615384617,-2590567481826.132,-7.172008705243882,6.907868406307532
155,252126266248385.5,73227.60769823518,1007.2857142857144,255.80952380952382,6.005810810810812,-78.52414798206277,5.34545045045045,-78.78190582959641,1.0952380952380951,32144829307396.21,14.612519017238345,30.419701699618457
156,387847216357198.6,132617.28787899824,950.625,180.45833333333331,6.61617117117117,-78.52414798206277,5.955810810810809,-78.78190582959641,1.1666666666666667,38116946162417.68,10.898955398166876,42.34738120013874
157,303988085004473.4,187756.94116776946,1039.7619047619048,122.14285714285714,7.226531531531532,-78.52414798206277,6.56617117117117,-78.78190582959641,1.0476190476190477,-141879672429635.06,-31.821020933679524,39.26465487339576
158,125502077162650.02,29733.739395093817,606.2631578947369,157.94736842105263,7.8368918918918915,-78.52414798206277,7.1765315315315314,-78.78190582959641,2.8947368421052637,-54557453653581.77,-30.29967556078047,17.35034777370064
159,88574340865935.89,40991.865024048195,299.95,157.75,8.447252252252254,-78.52414798206277,7.786891891891892,-78.78190582959641,3.6,-12759474163071.756,-12.591526490361826,11.259105098855356
160,50610489076488.32,95237.5011496608,16.615384615384613,201.7692307692308,9.057612612612614,-78.52414798206277,8.397252252252251,-78.78190582959641,3.0,13990007103880.904,38.20268426381064,8.50076042583847
161,313510993645.4405,18305.345952370306,16.0,211.0,9.08,-78.52414798206277,9.007612612612613,-78.58,2.0,313510993645.4405,inf,0.6243496357960457
162,47648203843.31426,337.42368316128466,4348.0,275.0,-2.5392342342342347,-78.31639013452914,-2.58,-78.42,1.0,47648203843.31426,inf,0.20811654526534862
163,4784498323341.05,20890.03803919469,4404.75,275.6666666666667,-1.9288738738738744,-78.31639013452914,-2.5892342342342345,-78.57414798206278,1.0,1300381363028.152,37.32312599836973,1.474158862296219
164,24272840553094.41,36626.696190107934,4690.571428571428,271.2142857142857,-1.3185135135135142,-78.31639013452914,-1.9788738738738745,-78.57414798206278,1.0,-10366956953702.957,-29.927879779518484,6.243496357960457
165,7695571671561.259,7032.105165013441,3232.083333333333,238.5,-0.7081531531531539,-78.31639013452914,-1.368513513513514,-78.57414798206278,1.0,252784754750.6912,3.396372320961416,1.8470343392299688
166,87001348128496.67,58877.54304900841,1321.5,145.28571428571428,-0.09779279279279364,-78.31639013452914,-0.7581531531531539,-78.57414798206278,1.0,38992942899403.13,81.22107517075582,16.255388731975625
167,105977664221711.8,1689809.8031290304,1087.2857142857142,160.21428571428572,0.5125675675675666,-78.31639013452914,-0.14779279279279364,-78.57414798206278,1.0,55572674479960.74,110.25232772526334,19.726475397651246
168,137319702051642.95,95782.535979115,1020.0625,78.375,1.1229279279279267,-78.31639013452914,0.4625675675675666,-78.57414798206278,1.25,69492476420089.58,102.455136227423,21.702653485952133
169,38927977026683.41,78079.57354543182,1055.142857142857,118.78571428571428,1.733288288288287,-78.31639013452914,1.072927927927927,-78.57414798206278,1.7857142857142858,16307461374515.402,72.09146610657595,6.622565779693773
170,6556032299950.4,7429.100354819802,1330.0,113.83333333333331,2.343648648648649,-78.31639013452914,1.6832882882882871,-78.57414798206278,2.75,2247208108243.9985,52.15362726029553,1.3267429760665976
171,9393098999741.613,9518.548722221696,2314.133333333333,188.26666666666668,2.954009009009009,-78.31639013452914,2.2936486486486487,-78.57414798206278,2.066666666666667,-10674790031628.33,-53.19338777955965,1.4984391259105103
172,19988611698597.605,5442.790715340723,2689.5454545454545,233.3636363636364,3.564369369369369,-78.31639013452914,2.9040090090090094,-78.57414798206278,1.0,16451228569641.93,465.06776252135137,4.559644309904456
173,4002581498134.6313,2360.187528199289,2809.1111111111113,226.0,4.17472972972973,-78.31639013452914,3.5143693693693696,-78.57414798206278,2.1111111111111107,4002581498134.6313,inf,1.4105676956873625
174,4728431566072.419,2519.7858183902,2597.9166666666665,248.5,4.78509009009009,-78.31639013452914,4.1247297297297285,-78.57414798206278,3.0,4656194501864.512,6445.713918361088,1.2833853624696494
175,6971286132059.9,5446.791786682556,2266.6,257.9,5.3954504504504515,-78.31639013452914,4.73509009009009,-78.57414798206278,2.8,6783406183315.566,3610.500337397041,2.049947970863684
176,199344492719027.25,59531.05136817454,1064.5833333333333,235.0,6.005810810810812,-78.31639013452914,5.34545045045045,-78.57414798206278,1.5833333333333333,48652205999914.94,32.28579714275739,41.762053416579946
177,150611909849958.72,35345.464233756386,874.75,190.875,6.61617117117117,-78.31639013452914,5.955810810810809,-78.57414798206278,3.0,15514992092067.078,11.484342018721417,24.102497398543186
178,214316645263977.7,103047.59240891963,1173.642857142857,119.5,7.226531531531532,-78.31639013452914,6.56617117117117,-78.57414798206278,1.0,-88978058911043.83,-29.33716206917265,40.99152668351421
179,115288742689193.84,33809.94196545721,829.4285714285713,139.14285714285714,7.8368918918918915,-78.31639013452914,7.1765315315315314,-78.57414798206278,1.6428571428571428,-55316456243862.11,-32.42366386827861,23.212427530845844
180,113921091003194.48,40637.103365072304,552.9375,125.5625,8.447252252252254,-78.31639013452914,7.786891891891892,-78.57414798206278,4.0625,-40769370866718.44,-26.355452284448855,20.375910509885532
181,23099261961066.66,86716.55288200287,52.1,198.9,8.92,-78.31639013452914,8.58,-78.57414798206278,4.1,20331984186387.465,734.7287060383561,5.22372528616025
182,25625165284068.52,26323.048357922045,12.0,210.4,9.33,-78.31639013452914,9.007612612612613,-78.57414798206278,2.8,-2129711284184.145,-7.67328681483026,10.322580645161294
183,14086768563764.645,30474.826720297846,4852.2,276.8,-1.9288738738738744,-78.10863228699552,-2.5892342342342345,-78.36639013452915,1.0,-11299344621545.307,-44.509943444527934,2.6482830385015603
184,17414123736244.775,16831.618008128327,5842.529411764705,269.6470588235294,-1.3185135135135142,-78.10863228699552,-1.9788738738738745,-78.36639013452915,1.0,-1476706819826.285,-7.817056086778063,3.8440350125482032
185,52789275675510.51,14606.577778586523,2916.666666666666,215.952380952381,-0.7081531531531539,-78.10863228699552,-1.368513513513514,-78.36639013452915,1.0,15465318378947.635,41.43536618066974,6.72414647440662
186,265829878366755.97,391848.03380683257,991.1428571428572,152.47619047619048,-0.09779279279279364,-78.10863228699552,-0.7581531531531539,-78.36639013452915,1.0,104602760323128.6,64.87913546579895,32.659432139140776
187,174913542642225.62,180089.55478636935,1187.5238095238094,103.1904761904762,0.5125675675675666,-78.10863228699552,-0.14779279279279364,-78.36639013452915,1.238095238095238,93563966611028.78,115.01469482170114,20.54903126703335
188,31029883170794.15,9949.330736692427,1324.4545454545455,106.77272727272728,1.1229279279279267,-78.10863228699552,0.4625675675675666,-78.36639013452915,2.136363636363636,9489237972484.662,44.052710051736895,3.5569009554441413
189,20404187111942.06,5056.465049112586,2164.7894736842104,175.63157894736838,1.733288288288287,-78.10863228699552,1.072927927927927,-78.36639013452915,2.0526315789473686,17069555862012.035,511.8873597304121,2.705515088449532
190,32435168041342.266,5369.8823042228705,2668.333333333333,199.55555555555557,2.343648648648649,-78.10863228699552,1.6832882882882871,-78.36639013452915,2.055555555555556,30681384121836.18,1749.439242804604,4.306856283963464
191,28711828615822.71,18604.98173952538,2729.222222222222,233.33333333333331,2.954009009009009,-78.10863228699552,2.2936486486486487,-78.36639013452915,1.0555555555555556,12228656268271.012,74.18873024213313,4.029367556942999
192,9842325995979.574,1177.204101463876,2975.5,235.3,3.564369369369369,-78.10863228699552,2.9040090090090094,-78.36639013452915,1.8,9814651107996.156,35464.1041867155,3.2154006243496362
193,6617201663156.353,1933.406585070392,2762.2352941176473,246.11764705882354,4.17472972972973,-78.10863228699552,3.5143693693693696,-78.36639013452915,3.0,6617201663156.353,inf,1.267062496174328
194,7850247913792.555,2907.0006115831893,2830.615384615385,258.84615384615387,4.78509009009009,-78.10863228699552,4.1247297297297285,-78.36639013452915,2.3076923076923075,7326874282615.392,1399.9318739340977,1.985111662531017
195,5515504628725.937,5032.903184544011,2415.714285714286,257.0,5.3954504504504515,-78.10863228699552,4.73509009009009,-78.36639013452915,1.8571428571428568,5127810044580.8125,1322.641649969849,1.2486992715920915
196,116215244672207.95,21674.69258567646,1046.8666666666666,212.86666666666667,6.005810810810812,-78.10863228699552,5.34545045045045,-78.36639013452915,2.2666666666666666,27909630837256.23,31.605726550319837,20.242802636142905
197,114056623320293.84,18988.19546137654,888.1428571428571,185.90476190476193,6.61617117117117,-78.10863228699552,5.955810810810809,-78.36639013452915,3.0,23647325647269.89,26.155855930651374,13.770378078390566
198,306899745517078.25,57657.66085323166,1116.952380952381,138.33333333333334,7.226531531531532,-78.10863228699552,6.56617117117117,-78.36639013452915,2.333333333333333,-132394169148529.38,-30.137947448989443,38.52633665328775
199,100389051804763.84,73481.8980101828,882.190476190476,145.38095238095238,7.8368918918918915,-78.10863228699552,7.1765315315315314,-78.36639013452915,1.0,-58322698241918.66,-36.74756168006715,14.270848818195336
200,117561754293213.44,46472.44363539512,776.5,116.72727272727272,8.447252252252254,-78.10863228699552,7.786891891891892,-78.36639013452915,3.8181818181818175,-49404441322506.62,-29.589487345218725,15.481033014851953
201,42803382280035.39,63299.6160086992,190.78947368421046,176.05263157894737,9.057612612612614,-78.10863228699552,8.397252252252251,-78.36639013452915,4.7368421052631575,33459619313094.51,358.0957632538178,5.16457637329536
202,59155641974429.91,26157.22617897717,37.411764705882355,204.05882352941174,9.667972972972972,-78.10863228699552,9.007612612612613,-78.36639013452915,3.4117647058823533,26021079147258.63,78.53153000081417,6.959662116667688
203,735116984650.8309,819.3304981109982,11.0,209.5,10.0,-78.10863228699552,9.83,-78.36639013452915,2.0,-692624330549.7605,-48.511892397850076,0.72840790842872
204,1862379047471.15,3152.8442173647322,4673.333333333333,277.6666666666667,-2.5392342342342347,-77.90087443946187,-2.67,-78.15863228699554,1.0,1496945395505.6719,409.6353435033636,2.2199098161637187
205,23214856392695.61,13155.967135430696,4931.071428571428,277.14285714285717,-1.9288738738738744,-77.90087443946187,-2.5892342342342345,-78.15863228699554,1.0,15916165052428.688,218.06875110088728,6.236063624200982
206,7694832646811.137,10590.835841833052,5308.454545454545,265.27272727272725,-1.3185135135135142,-77.90087443946187,-1.9788738738738745,-78.15863228699554,1.0,-655180309570.7346,-7.846458598246642,2.469019014284363
207,26197848864914.35,21740.043417593075,1791.642857142857,158.78571428571428,-0.7081531531531539,-77.90087443946187,-1.368513513513514,-78.15863228699554,1.9285714285714288,3197568188038.236,13.902300728238437,4.571131262078191
208,98955568045909.31,125414.91490021568,886.2307692307692,142.53846153846158,-0.09779279279279364,-77.90087443946187,-0.7581531531531539,-78.15863228699554,1.1538461538461535,35378989731795.16,55.64783552363801,19.03465940926919
209,30407563947259.83,26964.10889958024,1479.7142857142858,97.57142857142857,0.5125675675675666,-77.90087443946187,-0.14779279279279364,-78.15863228699554,2.5,12301495703650.588,67.94128652416047,5.574550319607552
210,30316941477405.285,8773.904889158253,2349.384615384615,161.61538461538458,1.1229279279279267,-77.90087443946187,0.4625675675675666,-78.15863228699554,1.5384615384615383,13577091254248.588,81.10640820111415,5.459057071960298
211,13782609287479.79,8496.49727612447,4302.333333333333,228.0,1.733288288288287,-77.90087443946187,1.072927927927927,-78.15863228699554,1.1111111111111112,11880818151874.57,624.7172956820867,4.56700196554515
212,2621275513667.8657,2273.9422126086583,3649.75,228.75,2.17,-77.90087443946187,1.6832882882882871,-78.15863228699554,1.0,2621275513667.8657,inf,1.9250780437044743
213,6078908514165.713,5485.024246171187,3132.0,232.33333333333331,2.954009009009009,-77.90087443946187,2.2936486486486487,-78.15863228699554,1.0,5642249360720.906,1292.140406586961,2.138975604116083
214,7519446948078.142,871.3444255548328,2895.142857142857,246.85714285714286,3.564369369369369,-78.08,2.9040090090090094,-78.15863228699554,1.0,6716280011206.072,836.2246630025135,3.567712204548833
215,6749683763998.741,516.1382030965107,2813.0,252.66666666666663,4.0,-77.90087443946187,3.67,-78.15863228699554,1.0,6749683763998.741,inf,3.9195282691640654
216,6629897189309.505,2137.905786986322,2861.7,268.2,4.78509009009009,-77.90087443946187,4.1247297297297285,-78.15863228699554,1.0,6504215529577.108,5175.1508879067915,2.341311134235172
217,3102712550880.6523,3079.0466792820257,2433.222222222222,263.6666666666667,5.3954504504504515,-77.90087443946187,4.73509009009009,-78.15863228699554,2.2222222222222223,3102712550880.6523,inf,1.1099549080818591
218,37992382815315.6,7695.838444275361,1131.6666666666667,196.55555555555557,6.005810810810812,-77.90087443946187,5.34545045045045,-78.15863228699554,2.7777777777777777,3298042604123.6484,9.505996032919928,11.365475777546536
219,98455484043688.5,23882.394839403656,1067.0,157.5625,6.61617117117117,-77.90087443946187,5.955810810810809,-78.15863228699554,3.0,39319504523460.48,66.48998603297147,15.621748178980233
220,73777090368925.55,9299.823488868136,900.25,177.91666666666663,7.226531531531532,-77.90087443946187,6.56617117117117,-78.15863228699554,3.6666666666666665,-28987101931695.125,-28.20739528307473,16.415192507804374
