,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
5733,50004222301.5043,0.0,233.0,-86.0,-70.67,-85.0,-70.83,-85.08,6.0,50004222301.5043,inf,0.10405827263267431
5734,52412143696.87805,0.0,241.0,-86.0,-70.25,-85.0,-70.33,-85.2745067264574,6.0,52412143696.87805,inf,0.10405827263267431
5735,78534955691.24602,0.0,250.0,-87.33333333333331,-69.33,-84.7394394618834,-69.75,-85.2745067264574,6.0,78534955691.24602,inf,0.10405827263267431
5736,53973707273.067635,0.0,229.5,-80.5,-68.75,-84.7394394618834,-68.83,-84.92,6.0,53973707273.067635,inf,0.10405827263267431
5737,109963190954.2146,0.0,268.5,-90.0,-68.0,-85.0,-68.33,-85.08,6.0,109963190954.2146,inf,0.10405827263267431
5738,114688522624.5486,0.0,275.75,-87.75,-67.42,-84.7394394618834,-67.75,-85.08,6.0,114688522624.5486,inf,0.10405827263267431
5739,91118120115.61372,0.0,274.0,-79.33333333333333,-66.50283783783783,-84.7394394618834,-67.08,-85.2745067264574,6.0,91118120115.61372,inf,0.10405827263267431
5740,33193516340.58076,0.0,283.0,-78.0,-66.5,-84.7394394618834,-66.55283783783784,-84.83,6.0,33193516340.58076,inf,0.10405827263267431
5741,24025447611.238014,0.0,267.0,-62.0,-65.5,-85.17,-65.5,-85.2745067264574,6.0,24025447611.238014,inf,0.10405827263267431
5742,98213318058.2728,0.0,290.0,-59.5,-64.48472972972972,-84.7394394618834,-65.0,-85.2745067264574,6.0,98213318058.2728,inf,0.10405827263267431
5743,77028131451.55977,0.0,299.3333333333333,-57.66666666666666,-64.08,-84.92,-64.53472972972973,-85.08,6.0,77028131451.55977,inf,0.10405827263267431
5744,44461168138.83421,0.0,549.0,2.0,-55.25,-84.92,-55.25,-84.92,6.0,44461168138.83421,inf,0.10405827263267431
5745,225541205936.57486,0.0,601.8,2.8,-54.394189189189184,-84.92,-54.83,-85.08,6.0,225541205936.57486,inf,0.10405827263267431
5746,275830484034.4257,0.0,640.0,9.6,-53.72148648648649,-84.7394394618834,-54.44418918918919,-85.2745067264574,6.2,275830484034.4257,inf,0.10405827263267431
5747,189863628119.17612,0.0,677.5,16.0,-53.048783783783776,-84.7394394618834,-53.771486486486495,-85.2745067264574,2.25,189863628119.17612,inf,0.10405827263267431
5748,190980552337.32986,0.0,714.25,19.5,-52.67,-84.7394394618834,-52.83,-85.2745067264574,1.0,190980552337.32986,inf,0.10405827263267431
5749,140298738588.09265,0.0,748.3333333333335,22.66666666666667,-51.92,-84.7394394618834,-52.42608108108107,-84.92,1.0,140298738588.09265,inf,0.10405827263267431
5750,299187839147.5716,0.0,783.0,27.33333333333333,-51.25,-84.7394394618834,-51.75337837837838,-85.2745067264574,1.0,299187839147.5716,inf,0.10405827263267431
5751,136243548469.57594,0.0,825.5,32.5,-50.58,-84.7394394618834,-50.92,-84.83,1.0,136243548469.57594,inf,0.15608740894901144
5752,92318223849.1156,0.0,864.5,34.5,-50.33,-84.92,-50.40797297297296,-85.2745067264574,1.5,92318223849.1156,inf,0.10405827263267431
5753,132956975517.14735,35.12051511164887,974.6666666666665,38.333333333333336,-48.339864864864865,-84.7394394618834,-48.5,-85.08,2.6666666666666665,132956975517.14735,inf,0.10405827263267431
5754,6061930659479.423,310.7498742157286,1063.2857142857142,54.0,-47.667162162162164,-84.7394394618834,-48.0,-85.2745067264574,3.571428571428572,6061930659479.423,inf,2.081165452653486
5755,10540448706339.137,16.4488488497596,1080.2,55.0,-47.58,-84.7394394618834,-47.71716216216216,-85.0,4.0,10540448706339.137,inf,4.536940686784599
5756,20830670110856.953,443.2297919786572,929.5,77.5,-46.321756756756756,-85.0,-46.75,-85.2745067264574,2.333333333333333,20755512753236.746,27616.07567168694,8.515435310440516
5757,34274822096691.195,2886.995254874022,885.75,83.375,-45.64905405405406,-84.7394394618834,-46.37175675675675,-85.2745067264574,1.0625,22483654038615.707,190.68216081626613,4.6045785639958385
5758,543700222221692.1,51776.97510770138,867.2,93.62857142857143,-44.976351351351354,-84.7394394618834,-45.69905405405405,-85.2745067264574,1.0571428571428572,-120048023188458.8,-18.086378987605055,32.24022595510629
5759,562519804139935.6,33201.33455801611,830.3333333333335,90.17777777777779,-44.303648648648654,-84.7394394618834,-45.026351351351344,-85.2745067264574,1.1333333333333333,-36896565277803.45,-6.155415027061084,21.226875939414967
5760,947077953962347.0,61736.53080448961,831.2,97.95,-43.630945945945946,-84.7394394618834,-44.353648648648644,-85.2745067264574,1.0,-550957569096047.9,-36.77867184158698,41.75598335067637
5761,2060635657374297.5,101151.0845928906,886.475,109.15,-42.958243243243246,-84.7394394618834,-43.68094594594594,-85.2745067264574,1.0,-1150706804345040.5,-35.83257837063436,83.26742976066596
5762,2051489616167936.0,146586.36162378598,929.625,113.2,-42.28554054054054,-84.7394394618834,-43.00824324324324,-85.2745067264574,1.0,-1193229424180227.5,-36.77450680143301,84.59417273673256
5763,2007394971599084.8,105304.19664571367,978.0,115.675,-41.612837837837844,-84.7394394618834,-42.335540540540535,-85.2745067264574,1.0,-1157426551372952.5,-36.57162158977073,82.91363163371489
5764,1922730996737926.5,369334.89449330076,963.95,122.525,-40.940135135135144,-84.7394394618834,-41.66283783783784,-85.2745067264574,1.0,-992632418245605.8,-34.04832526689344,85.98595213319456
5765,2281964107515710.0,85159.69156654726,975.125,127.525,-40.267432432432436,-84.7394394618834,-40.990135135135134,-85.2745067264574,1.0,-834005474782831.8,-26.765520418450784,97.83558792924036
5766,2246742829662793.5,142177.18100508561,1045.425,128.2,-39.59472972972973,-84.7394394618834,-40.317432432432426,-85.2745067264574,1.0,-970707094071451.6,-30.17007621193454,94.26899063475544
5767,1026598626033938.8,153980.7860269766,1114.875,140.8,-38.92202702702703,-84.7394394618834,-39.644729729729725,-85.2745067264574,1.0,-214824161980054.9,-17.304673641743506,44.53694068678462
5768,296874492483087.9,61864.56508742826,1165.9,149.2,-38.24932432432433,-84.7394394618834,-38.97202702702703,-85.2745067264574,1.0,109358963777851.6,58.31995063713238,14.38085327783559
5769,445145466047822.4,142400.79643674585,1223.625,154.025,-37.57662162162162,-84.7394394618834,-38.299324324324324,-85.2745067264574,1.0,-38438460104372.62,-7.948663722184013,19.084287200832463
5770,699070658003291.2,54801.34047864501,1322.875,156.075,-36.90391891891892,-84.7394394618834,-37.62662162162162,-85.2745067264574,1.0,-348748007694243.2,-33.28324061321061,30.04942767950051
5771,273650074533729.7,44113.145234160686,1357.6666666666667,155.38461538461542,-36.23121621621622,-84.7394394618834,-36.95391891891892,-85.2745067264574,1.358974358974359,-28090436289241.863,-9.309467997063969,12.68176845700259
5772,102606749071801.98,72306.02759916622,1468.875,154.475,-35.558513513513525,-84.7394394618834,-36.28121621621622,-85.2745067264574,1.825,25979955210140.82,33.904531170968696,4.914151925078045
5773,66723422841740.49,343812.94953071023,1443.3111111111111,169.84444444444443,-34.88581081081081,-84.7394394618834,-35.608513513513515,-85.2745067264574,1.7777777777777777,12213837702437.13,22.40677060965286,2.55520869464678
5774,85305460442367.97,230151.84854235387,1432.5384615384617,175.58974358974356,-34.21310810810811,-84.7394394618834,-34.93581081081081,-85.2745067264574,1.0,11863284549662.828,16.153231308117032,3.329864724245577
5775,83246584543779.7,289842.4982007193,1433.5,179.71052631578945,-33.54040540540541,-84.7394394618834,-34.263108108108106,-85.2745067264574,1.1842105263157894,12657913459083.207,17.931933360659926,3.69133030286434
5776,36135080794237.72,125953.72584091595,1408.1470588235293,189.79411764705884,-32.8677027027027,-84.7394394618834,-33.59040540540541,-85.2745067264574,1.0,25920618431355.066,253.76390367392702,2.264797698475853
5777,86727695436460.19,366959.1472432166,1292.972972972973,201.48648648648648,-32.195,-84.7394394618834,-32.9177027027027,-85.2745067264574,1.0,15485683827238.256,21.736730164471794,5.231037489102006
5778,448788223478966.4,22373.54638005004,1339.0,208.20512820512818,-31.5222972972973,-84.7394394618834,-32.245,-85.2745067264574,1.0,-314415931519593.0,-41.19683173373008,20.91037647749406
5779,1339648516737943.2,34685.28746235388,1400.475,214.9,-30.84959459459459,-84.7394394618834,-31.572297297297297,-85.2745067264574,1.0,-1805839640312728.0,-57.410473355778,59.67741935483871
5780,381840570409585.94,37330.44018278819,1494.8461538461538,217.02564102564102,-30.176891891891888,-84.7394394618834,-30.89959459459459,-85.2745067264574,1.0,-84643185027300.25,-18.144937318991428,17.511139571493363
5781,22814994240420.875,5266.743576300053,1543.533333333333,221.13333333333333,-29.83,-84.7394394618834,-30.22689189189189,-85.2745067264574,1.0,22814994240420.875,inf,3.177245924384322
5782,69020384765958.79,18143.96940824969,2272.740740740741,280.9259259259259,-15.377432432432435,-84.7394394618834,-15.92,-85.2745067264574,1.7777777777777777,49939853881744.75,261.73199364731335,9.843141789031487
5783,42234251240239.88,6193.2138736757015,2029.666666666667,280.0740740740741,-14.704729729729724,-84.7394394618834,-15.427432432432434,-85.2745067264574,2.1111111111111107,36030957887232.26,580.8359501451416,5.0950013489035335
5784,40062159665916.68,35831.37212004794,1955.5526315789475,270.57894736842104,-14.032027027027032,-84.7394394618834,-14.754729729729727,-85.2745067264574,2.0,38657740704071.71,2752.578949324886,2.51656717235336
5785,628927063073817.9,47192.63647692514,2271.2105263157896,269.9736842105263,-13.359324324324325,-84.7394394618834,-14.082027027027033,-85.2745067264574,1.6578947368421053,255979636100363.6,68.63692241496113,35.689249137411686
5786,1049477858615040.6,63721.951317003826,2696.65,268.25,-12.686621621621615,-84.7394394618834,-13.409324324324324,-85.2745067264574,1.55,293473132633092.7,38.818954769351556,55.74921956295527
5787,1261067272465187.2,82028.63095982141,2171.3,264.925,-12.013918918918927,-84.7394394618834,-12.736621621621618,-85.2745067264574,1.725,149135024663498.6,13.412240265388608,68.29604578563998
5788,1239584264566505.0,49516.369799565495,1990.0,277.4,-11.341216216216214,-84.7394394618834,-12.063918918918926,-85.2745067264574,3.4285714285714284,177296589664153.25,16.690073117948103,78.35587929240374
5789,778074404718640.1,59346.11295948535,2353.542857142857,276.65714285714284,-10.668513513513508,-84.7394394618834,-11.391216216216213,-85.2745067264574,2.6,-22916140747011.77,-2.860975185879322,44.09692284822357
5790,863166050969277.8,130197.97340763635,2649.9142857142856,262.8,-9.995810810810816,-84.7394394618834,-10.718513513513507,-85.2745067264574,1.0571428571428572,-18380796626078.125,-2.0850618065524795,47.16218225063179
5791,97987964046130.69,32722.095123960953,2375.142857142857,273.14285714285717,-9.75,-85.0,-10.045810810810817,-85.2745067264574,1.0,-46606545883029.35,-32.23258331582775,26.772707001635204
5792,20833770303.170345,0.0,187.0,-181.0,-81.3022972972973,-84.58,-81.75,-84.78943946188342,6.0,20833770303.170345,inf,0.10405827263267431
5793,12551319555.252188,0.0,115.0,-157.0,-79.95689189189189,-84.67,-80.0,-84.78943946188342,6.0,12551319555.252188,inf,0.10405827263267431
5794,37707491186.31697,0.0,115.33333333333331,-152.66666666666666,-79.5,-84.42,-79.83,-84.5,6.0,37707491186.31697,inf,0.10405827263267431
5795,14132880446.94036,0.0,144.0,-152.0,-78.75,-84.5,-78.75,-84.5,6.0,14132880446.94036,inf,0.10405827263267431
5796,74940228595.26495,0.0,161.0,-153.0,-78.17,-84.25437219730941,-78.42,-84.78943946188342,6.0,74940228595.26495,inf,0.10405827263267431
5797,35774705739.549965,0.0,240.5,-98.5,-75.5,-84.5,-75.5,-84.58,6.0,35774705739.549965,inf,0.10405827263267431
5798,38503688804.86709,0.0,266.5,-101.5,-74.83,-84.25437219730941,-75.17,-84.78943946188342,6.0,38503688804.86709,inf,0.10405827263267431
5799,65886250085.46603,28.452062875259838,233.33333333333331,-99.33333333333331,-72.83,-84.25437219730941,-73.08,-84.78943946188342,6.0,65886250085.46603,inf,0.10405827263267431
5800,202558208677.95734,0.0,237.11111111111111,-94.66666666666669,-71.88445945945946,-84.42,-72.60716216216217,-84.78943946188342,6.0,202558208677.95734,inf,0.10405827263267431
5801,95638041233.34724,0.0,223.5,-84.75,-71.21175675675677,-84.25437219730941,-71.58,-84.78943946188342,6.0,95638041233.34724,inf,0.10405827263267431
5802,122040791570.17813,0.0,232.0,-84.2,-70.75,-84.25437219730941,-71.26175675675677,-84.78943946188342,6.0,122040791570.17813,inf,0.10405827263267431
5803,98040125364.38756,0.0,250.5,-86.25,-70.25,-84.25437219730941,-70.33,-84.78943946188342,6.0,98040125364.38756,inf,0.10405827263267431
5804,78575781295.52481,0.0,268.3333333333333,-88.66666666666669,-69.42,-84.25437219730941,-69.75,-84.58,6.0,78575781295.52481,inf,0.10405827263267431
5805,132041651954.49995,0.0,256.4,-85.2,-68.67,-84.25437219730941,-69.24364864864866,-84.78943946188342,6.0,132041651954.49995,inf,0.10405827263267431
5806,130655260328.1856,0.0,285.6,-90.6,-67.84824324324323,-84.25437219730941,-68.57094594594595,-84.58,6.0,130655260328.1856,inf,0.10405827263267431
5807,167165016924.0564,0.0,281.5,-86.0,-67.17554054054054,-84.42,-67.89824324324324,-84.78943946188342,6.166666666666668,167165016924.0564,inf,0.10405827263267431
5808,62417630056.226875,0.0,278.5,-80.0,-66.75,-84.42,-67.08,-84.78943946188342,6.0,62417630056.226875,inf,0.10405827263267431
5809,24644263602.75467,0.0,330.0,-73.0,-65.15743243243243,-84.5,-65.25,-84.5,6.0,24644263602.75467,inf,0.10405827263267431
5810,123602970365.67682,0.0,343.0,-72.0,-64.48472972972972,-84.25437219730941,-65.0,-84.58,6.0,123602970365.67682,inf,0.10405827263267431
5811,125874011671.68263,0.0,305.2,-57.6,-64.17,-84.42,-64.33,-84.78943946188342,6.0,125874011671.68263,inf,0.10405827263267431
5812,44017166854.568565,0.0,544.0,2.0,-55.25,-84.25437219730941,-55.25,-84.33,6.0,44017166854.568565,inf,0.10405827263267431
5813,274569095391.59937,0.0,597.8333333333334,3.1666666666666665,-54.394189189189184,-84.25437219730941,-54.83,-84.78943946188342,6.0,274569095391.59937,inf,0.10405827263267431
5814,280259184858.16925,0.0,638.0,9.0,-53.72148648648649,-84.42,-54.25,-84.78943946188342,6.0,280259184858.16925,inf,0.10405827263267431
5815,241416621582.4689,0.0,674.4,15.6,-53.048783783783776,-84.25437219730941,-53.771486486486495,-84.78943946188342,2.0,241416621582.4689,inf,0.10405827263267431
5816,284984659439.3683,0.0,713.6666666666665,20.0,-52.376081081081075,-84.25437219730941,-53.09878378378378,-84.78943946188342,1.0,284984659439.3683,inf,0.10405827263267431
5817,232564278496.7321,0.0,749.4,24.4,-51.70337837837838,-84.42,-52.17,-84.78943946188342,1.0,232564278496.7321,inf,0.10405827263267431
5818,236128117347.4368,0.0,771.0,29.2,-51.17,-84.25437219730941,-51.58,-84.78943946188342,1.0,236128117347.4368,inf,0.10405827263267431
5819,183958598941.1772,0.0,811.25,33.0,-50.58,-84.25437219730941,-51.08067567567567,-84.78943946188342,1.0,183958598941.1772,inf,0.10405827263267431
5820,185192236240.55896,0.0,834.75,36.25,-50.08,-84.42,-50.40797297297296,-84.78943946188342,1.75,185192236240.55896,inf,0.10405827263267431
5821,95199853341.64633,4.001071341833416,853.5,34.5,-49.58,-84.42,-49.58,-84.5,2.0,95199853341.64633,inf,0.10405827263267431
5822,171879930696.1106,8.00214268366683,911.0,41.0,-48.339864864864865,-84.42,-48.42,-84.42,3.0,171879930696.1106,inf,0.41623309053069724
5823,38017244152870.12,613.0530422653646,1064.7619047619048,48.38095238095239,-47.667162162162164,-84.25437219730941,-48.0,-84.78943946188342,3.1428571428571432,37842450830984.78,21649.826448066106,4.10782419107081
5824,57298500658483.27,225.39368558994903,1093.4545454545455,53.0,-46.994459459459456,-84.25437219730941,-47.71716216216216,-84.78943946188342,3.5454545454545454,57003341225678.38,19312.728949224987,4.007820136852395
5825,255581483997050.88,113144.07365829506,1014.9166666666665,69.41666666666667,-46.321756756756756,-84.25437219730941,-47.04445945945946,-84.78943946188342,2.5,73187701006409.31,40.12620375891019,22.975199445022547
5826,243352731832688.75,12871.001943195672,885.5,81.75,-45.64905405405406,-84.25437219730941,-46.37175675675675,-84.78943946188342,2.125,125244462066412.2,106.04207674387021,16.356659729448488
5827,496568153268822.8,37931.490011028065,839.7708333333335,89.5625,-44.976351351351354,-84.25437219730941,-45.69905405405405,-84.78943946188342,1.1875,6717501737749.254,1.3713366955322215,21.754682622268483
5828,342986968844181.5,43467.639057678214,806.3148148148148,88.44444444444444,-44.303648648648654,-84.25437219730941,-45.026351351351344,-84.78943946188342,1.037037037037037,205627245980140.44,149.6998113367415,13.078583265888149
5829,882440372387000.2,88941.14854806231,808.6382978723404,101.7872340425532,-43.630945945945946,-84.25437219730941,-44.353648648648644,-84.78943946188342,1.0,-550182331459969.6,-38.403853993279945,35.22704629486129
