,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
8895,36420709095309.96,26609.46052920413,1997.142857142857,167.28571428571428,27.268873873873872,-50.68459641255605,26.61004504504505,-50.94235426008969,1.9285714285714288,-137775888409023.2,-79.09218112345508,8.659134829790396
8896,79294983829181.25,15775.846902336278,1972.8125,174.375,27.877702702702702,-50.68459641255605,27.21887387387387,-50.94235426008969,2.3125,-217859618891885.28,-73.31524293984637,15.628251821019775
8897,78025223378348.38,7732.770135243115,1979.7142857142856,176.28571428571428,28.48653153153153,-50.68459641255605,27.827702702702712,-50.94235426008969,1.7857142857142858,-93273448971652.23,-54.450771679697674,16.998662107923295
8898,59252786407924.51,7565.613554189224,2185.3076923076924,175.0,29.09536036036036,-50.68459641255605,28.436531531531536,-50.94235426008969,2.3076923076923075,-30843801991446.33,-34.234150858992706,14.496117825982552
8899,64781313037003.76,163291.5296823967,2152.1875,184.5625,29.704189189189183,-50.68459641255605,29.04536036036037,-50.94235426008969,1.8125,-67607623955085.52,-51.06742715150385,12.337408949011447
8900,260596282401200.25,19773.823321000258,1792.583333333333,199.08333333333331,30.17,-50.68459641255605,29.65418918918919,-50.94235426008969,1.0,-365429034857339.6,-58.372884415858614,60.54457162677763
8901,17770857605167.754,115.14243216212296,1647.0,194.0,30.92184684684685,-50.68459641255605,30.83,-50.75,1.0,-35468296297826.45,-66.62069867310888,47.7627471383975
8902,20910821545407.625,139.59352779500622,1628.0,194.0,30.92,-50.83,30.871846846846854,-50.94235426008969,1.0,-31807127293591.08,-60.33453120630785,54.214360041623316
8903,6983928536712.8,187.16202293534283,2852.5,281.5,-1.9549099099099103,-50.67,-2.08,-50.734596412556044,1.0,6983928536712.8,inf,10.822060353798127
8904,61229583692917.49,496.13495865995833,2438.4615384615386,283.6923076923077,-1.3460810810810817,-50.47683856502242,-2.00490990990991,-50.734596412556044,1.9230769230769231,60493771264608.45,8221.357636433024,14.296005763227408
8905,47712376350693.2,1473.2896532250022,2024.857142857143,286.2142857142857,-0.737252252252253,-50.47683856502242,-1.3960810810810815,-50.734596412556044,1.4285714285714286,30090496024231.57,170.7564429378551,10.227441653039987
8906,14758047786031.006,980.2666521910472,1983.7142857142856,287.57142857142856,-0.12842342342342442,-50.47683856502242,-0.787252252252253,-50.734596412556044,1.8571428571428568,5666155646600.045,62.32097301315627,6.3326891630741775
8907,144972479993.29694,368.1001306186787,2724.0,289.0,0.17,-50.47683856502242,-0.1784234234234244,-50.58,4.0,144972479993.29694,inf,0.20811654526534862
8908,2146640523190.8,11312.855101272367,2157.375,288.875,1.6980630630630633,-50.47683856502242,1.0392342342342349,-50.734596412556044,1.75,2006051005197.284,1426.8851859139352,0.8844953173777317
8909,32211622678517.9,1516.8570599890484,2182.5454545454545,289.45454545454544,2.306891891891892,-50.47683856502242,1.83,-50.734596412556044,2.272727272727273,24336710710615.37,309.04105099599514,9.535521710339607
8910,9840794467666.59,774.8774488748277,2219.285714285714,290.42857142857144,2.9157207207207203,-50.47683856502242,2.256891891891892,-50.734596412556044,2.0,7310532932250.74,288.92400370182486,4.801546008621972
8911,30692093103147.47,1197.6591206361365,2037.8,290.2,3.5245495495495485,-50.47683856502242,2.8657207207207205,-50.734596412556044,2.4,30043235491193.0,4630.173852888572,9.46930280957336
8912,270161870054038.9,3182.198955275969,1792.8125,289.9375,4.133378378378378,-50.47683856502242,3.4745495495495486,-50.734596412556044,3.0,154027530088453.06,132.62875574450774,52.07466181061395
8913,182525629255704.4,3236.4359310434565,1802.2857142857144,287.42857142857144,4.742207207207208,-50.47683856502242,4.083378378378377,-50.734596412556044,2.8571428571428568,152219036918111.94,502.2637821583741,39.87661661959268
8914,294162887337385.0,5462.374764386122,1731.0714285714291,283.85714285714283,5.351036036036035,-50.47683856502242,4.6922072072072085,-50.734596412556044,2.571428571428572,253753809787987.5,627.9623915636029,57.62598483722313
8915,93308811080738.31,6518.217530351533,1667.666666666667,282.77777777777777,5.83,-50.47683856502242,5.3010360360360345,-50.734596412556044,2.333333333333333,60549322258016.6,184.82987504988202,28.43103248930512
8916,4706414760261.299,7647.413583215594,1643.583333333333,274.3333333333333,6.568693693693692,-50.47683856502242,5.909864864864867,-50.734596412556044,2.4166666666666665,4071023675820.172,640.7114886418237,1.161984044398196
8917,90806217227810.66,2926.129299193411,1657.857142857143,273.07142857142856,7.177522522522522,-50.47683856502242,6.518693693693693,-50.734596412556044,1.6428571428571428,-39602102777720.26,-30.36777314211289,17.912888360338933
8918,154132384320363.3,2203.7105645854967,1691.9375,271.3125,7.786351351351353,-50.47683856502242,7.127522522522522,-50.734596412556044,1.125,110532497527517.52,253.51556083777385,27.868106139438076
8919,204783963605609.6,3929.957916267054,1643.357142857143,276.5,8.39518018018018,-50.47683856502242,7.736351351351353,-50.734596412556044,2.0,32830986392694.19,19.09300258991284,40.20365690500966
8920,254437569938040.44,1274.1243651607892,1516.642857142857,281.64285714285717,9.00400900900901,-50.47683856502242,8.34518018018018,-50.734596412556044,1.0,69248064527862.3,37.393082493786046,50.83246618106137
8921,201262645400872.5,3228.4337542908765,1474.875,285.25,9.612837837837835,-50.47683856502242,8.95400900900901,-50.734596412556044,1.0625,75576296149661.81,60.130870695119505,32.576742976066605
8922,113907999537916.52,1584.8755623859784,1568.4285714285709,288.7857142857143,10.221666666666668,-50.47683856502242,9.562837837837835,-50.734596412556044,1.4285714285714286,37190398863015.0,48.477009885401685,20.373123234725725
8923,56570307629719.12,777.1002757505445,1580.8461538461538,292.23076923076917,10.83049549549549,-50.47683856502242,10.171666666666667,-50.734596412556044,1.0,1699705267967.9385,3.0976610330648575,12.086768590410626
8924,2737727011751.0234,193.83050356249282,1556.8,294.6,11.17,-50.67,10.780495495495494,-50.734596412556044,1.0,1862595374150.384,212.8360230761497,1.4568158168574405
8925,11586579345172.324,843.7850820220442,1536.7272727272727,294.6363636363636,12.048153153153152,-50.47683856502242,11.389324324324324,-50.734596412556044,1.0,10489939796089.943,956.5531176463093,2.7055150884495323
8926,15844208240514.785,790.4372370048442,1428.5,291.9,12.656981981981984,-50.47683856502242,11.998153153153153,-50.734596412556044,1.0,15844208240514.785,inf,4.276795005202914
8927,33767549164941.164,1345.2548251837222,1451.1538461538462,290.07692307692315,13.265810810810812,-50.47683856502242,12.606981981981981,-50.734596412556044,1.0,14331229187461.582,73.73427276391236,6.995917713919797
8928,213358863544918.1,1667.5647221626382,1444.6875,287.375,13.87463963963964,-50.47683856502242,13.215810810810812,-50.734596412556044,1.0,67006169424280.88,45.784035495136344,38.37799167533819
8929,343588707652172.4,1237.225439023893,1435.7142857142858,286.5,14.483468468468473,-50.47683856502242,13.824639639639635,-50.734596412556044,1.7857142857142858,80794981676707.64,30.7446387377798,69.67444626133492
8930,433991812195828.6,4896.443041828657,1535.0714285714291,284.14285714285717,15.092297297297295,-50.47683856502242,14.433468468468465,-50.734596412556044,1.9285714285714288,-66158027220801.0,-13.227641400018676,84.16084435855508
8931,412500615855494.9,3983.305761284254,1575.5,281.125,15.701126126126127,-50.47683856502242,15.042297297297294,-50.734596412556044,1.5,-93269817000110.23,-18.441136717602134,70.13527575442248
8932,453377838956984.56,7579.839646193808,1641.0714285714291,273.7142857142857,16.309954954954957,-50.47683856502242,15.651126126126124,-50.734596412556044,1.0714285714285714,-136694994704706.2,-23.165783426504632,83.87840047569493
8933,475061068354797.06,7285.09280247378,1593.5714285714291,263.7142857142857,16.91878378378378,-50.47683856502242,16.259954954954956,-50.734596412556044,1.3571428571428572,-11702544199754.73,-2.4041534531185293,87.73598929686337
8934,416634266403463.9,6439.0848935760205,1525.875,263.6875,17.527612612612614,-50.47683856502242,16.868783783783787,-50.734596412556044,3.0,78422597630021.88,23.187431088474607,83.1750780437045
8935,399137552862834.3,22181.589392776543,1587.7857142857142,263.64285714285717,18.13644144144144,-50.47683856502242,17.477612612612614,-50.734596412556044,3.0,-29003955375952.355,-6.774385295007657,90.29284971012335
8936,432070009983654.9,9893.802423814852,1571.857142857143,262.2857142857143,18.745270270270268,-50.47683856502242,18.086441441441444,-50.734596412556044,3.0,-137301976389159.28,-24.114635014595976,89.78742381447897
8937,440758427515395.4,12963.081773804417,1447.0,265.7857142857143,19.354099099099095,-50.47683856502242,18.695270270270267,-50.734596412556044,2.642857142857143,-217595495430591.3,-33.051446622646395,81.15801991972647
8938,528315052350868.8,8309.371426804018,1281.1875,256.625,19.96292792792793,-50.47683856502242,19.304099099099094,-50.734596412556044,1.625,-367919352134050.8,-41.05168807322232,90.03642039542143
8939,430651010799357.4,60441.330142986844,1123.642857142857,247.57142857142856,20.571756756756766,-50.47683856502242,19.91292792792793,-50.734596412556044,1.0,-351421026355999.6,-44.93461083639161,93.08755760368663
8940,381401484636896.0,44803.74307232014,1109.642857142857,245.92857142857144,21.180585585585586,-50.47683856502242,20.521756756756762,-50.734596412556044,1.0,-472929335237085.94,-55.356698393117256,81.87156236063622
8941,484625189339403.5,70060.39116496312,1151.4375,238.5,21.789414414414416,-50.47683856502242,21.130585585585585,-50.734596412556044,1.0,-754439373736615.8,-60.887817811825286,92.89151925078043
8942,411222733958225.44,60383.092078843074,1194.357142857143,231.85714285714286,22.398243243243247,-50.47683856502242,21.73941441441442,-50.734596412556044,1.0714285714285714,-345077005544106.25,-45.62701631646435,88.5015608740895
8943,426114775900042.0,57319.59207873036,1239.5,232.78571428571428,23.007072072072074,-50.47683856502242,22.348243243243246,-50.734596412556044,2.9285714285714284,-181142645957764.4,-29.829630637298365,85.55819830533672
8944,479732892559095.1,47686.749530124645,1292.125,219.4375,23.61590090090091,-50.47683856502242,22.957072072072073,-50.734596412556044,2.8125,-155036525113796.16,-24.424069716869912,79.17533818938604
8945,156232774661125.84,24219.921637808722,1410.857142857143,200.35714285714286,24.224729729729727,-50.47683856502242,23.565900900900914,-50.734596412556044,1.8571428571428568,-57617673369613.17,-26.942975289596387,28.868737921807647
8946,153394171782060.8,13275.166667155037,1522.166666666667,195.41666666666663,24.833558558558558,-50.47683856502242,24.17472972972973,-50.734596412556044,2.25,-150255520349556.03,-49.48317888773879,37.05341657995145
8947,215271227595544.25,24218.58794168329,1630.642857142857,192.07142857142856,25.442387387387384,-50.47683856502242,24.78355855855856,-50.734596412556044,2.071428571428572,-116238219942316.02,-35.0633204590771,40.954363014716826
8948,224036571298092.4,38113.923307163284,1670.1875,185.5625,26.051216216216226,-50.47683856502242,25.39238738738739,-50.734596412556044,1.125,-204047925854123.6,-47.66533878510656,38.709677419354854
8949,114588128088058.23,21528.078291315844,1775.5,179.0,26.660045045045045,-50.47683856502242,26.00121621621622,-50.734596412556044,1.5714285714285714,-93780253337763.08,-45.006950044936936,22.275903077151774
8950,40716047390035.375,16853.028806308568,1952.357142857143,165.07142857142858,27.268873873873872,-50.47683856502242,26.61004504504505,-50.734596412556044,1.6428571428571428,-178069776445139.1,-81.38999745216151,8.436152817006098
8951,47594306810523.11,27305.20534130344,1912.25,171.375,27.877702702702702,-50.47683856502242,27.21887387387387,-50.734596412556044,2.375,-162022802583690.47,-77.29464596278945,8.292143600416232
8952,43247470787602.02,19719.14177985764,1931.2142857142856,173.85714285714286,28.48653153153153,-50.47683856502242,27.827702702702712,-50.734596412556044,1.7857142857142858,-12269119391348.91,-22.099915271814986,10.547049204697489
8953,77519571470259.83,4581.690756227179,2161.1428571428573,172.14285714285714,29.09536036036036,-50.47683856502242,28.436531531531536,-50.734596412556044,2.2142857142857144,-68247925502994.97,-46.81971421620624,15.958079381596553
8954,45230439679080.87,35897.76491207377,2282.4,176.4,29.704189189189183,-50.47683856502242,29.04536036036037,-50.734596412556044,2.2666666666666666,-63943052140265.16,-58.57012638752494,8.962885882761013
8955,225475357342459.5,21027.05311352932,1800.1818181818182,198.63636363636363,30.17,-50.47683856502242,29.65418918918919,-50.734596412556044,1.0,-225128196093705.28,-49.96147819451191,61.51735881184372
8956,199567447906229.25,1580.8744740096884,1696.125,196.0,30.75,-50.47683856502242,30.263018018018023,-50.734596412556044,1.0,-288106532727362.94,-59.07769209935114,67.18262226847035
8957,48456463686710.19,176.49245393190273,2536.055555555556,283.3333333333333,-1.3460810810810817,-50.269080717488784,-1.83,-50.52683856502242,1.5555555555555556,48456463686710.19,inf,8.174355416811194
8958,53890934683040.63,2037.4431142818896,2171.75,285.8,-0.737252252252253,-50.269080717488784,-1.3960810810810815,-50.52683856502242,1.9,41725388289403.52,342.97997754730494,7.965660770031218
8959,2164812473846.14,175.15875780647278,2057.5,287.0,-0.58,-50.42,-0.787252252252253,-50.52683856502242,4.0,1011348819779.432,87.67929671765305,3.329864724245577
8960,209701281198.2664,505.02626616282515,2838.5,289.0,0.480405405405406,-50.269080717488784,0.17,-50.52683856502242,4.0,181063029491.08585,632.2419096752594,0.31217481789802287
8961,30854303377.10553,223.61638369709598,2610.0,289.0,0.67,-50.5,0.67,-50.52683856502242,1.0,30854303377.10553,inf,0.10405827263267431
8962,19019830967218.727,20829.221521590527,2224.714285714286,288.5,1.6980630630630633,-50.269080717488784,1.17,-50.52683856502242,1.4285714285714286,17613978607621.668,1252.9038691282021,4.64545859967296
8963,6650115578250.63,3332.0174866992725,2302.818181818182,289.90909090909093,2.306891891891892,-50.269080717488784,1.6480630630630633,-50.52683856502242,1.818181818181818,6491617566829.066,4095.7091566045287,1.9108882792545645
8964,19814931171649.066,1912.0756784914706,2246.866666666667,291.06666666666666,2.9157207207207203,-50.269080717488784,2.256891891891892,-50.52683856502242,2.0,13328837723245.152,205.4987000923505,4.405133541449878
8965,12174488217040.695,1563.9809897542416,2047.4545454545453,291.54545454545456,3.5245495495495485,-50.269080717488784,2.8657207207207205,-50.52683856502242,2.4545454545454546,9004839715715.725,284.0958457050218,3.604200170277173
8966,332098307391424.75,4703.501669016452,1853.75,291.7916666666667,4.133378378378378,-50.269080717488784,3.4745495495495486,-50.52683856502242,3.125,227495067511631.9,217.48376797225689,39.75893166840097
8967,374416281925851.25,4637.261428120097,1873.15,289.75,4.742207207207208,-50.269080717488784,4.083378378378377,-50.52683856502242,2.95,276855170775286.0,283.77615579635795,54.00104058272636
