,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
1386,100823545557349.8,138682.00142023095,1377.0,126.33333333333331,-5.672117117117116,-72.70692825112107,-6.333288288288287,-72.9646860986547,1.761904761904762,29032446914646.13,40.44017637776709,10.787374262920567
1387,160294440774129.34,100076.26596654856,2464.0,178.33333333333337,-5.060945945945943,-72.70692825112107,-5.722117117117118,-72.9646860986547,2.7142857142857144,48565583452716.72,43.46735894112579,18.041722412169864
1388,41317267868326.57,26676.33514623599,3318.0,279.4736842105263,-4.449774774774774,-72.70692825112107,-5.110945945945946,-72.9646860986547,1.0526315789473684,-18315502617474.08,-30.71382139093344,5.164576373295362
1389,65634013825572.59,16675.376744275065,2729.6666666666665,290.4444444444445,-3.838603603603602,-72.70692825112107,-4.499774774774774,-72.9646860986547,1.0,-9669659770464.41,-12.840887182127181,8.908544340386172
1390,2722153305256.1416,1698.6114617012352,2671.25,293.75,-3.2274324324324315,-72.70692825112107,-3.888603603603602,-72.9646860986547,1.0,-494285760863.9498,-15.367484062435356,1.1446409989594177
1391,95713784509555.86,11505.747671225166,2735.333333333333,298.4,-2.61626126126126,-72.70692825112107,-3.277432432432432,-72.9646860986547,1.0,7094448408937.893,8.005530983534893,11.238293444328825
1392,315134263876387.94,5151.402674219814,2556.8,296.85,-2.0050900900900883,-72.70692825112107,-2.66626126126126,-72.9646860986547,1.5,77472586724889.98,32.59784566592321,34.994797086368365
1393,14652063148359.035,1750.1788340009848,2464.857142857143,289.2857142857143,-1.3939189189189176,-72.70692825112107,-2.055090090090088,-72.9646860986547,1.5,8941111319072.398,156.56079032607155,2.876467964917497
1394,4330442496967.543,364.97252291460717,2553.333333333333,285.75,-0.92,-72.70692825112107,-1.4439189189189174,-72.9646860986547,2.333333333333333,3501209730914.487,422.22279126515747,1.09261186264308
1395,3081236957873.661,60.01375224539825,2712.615384615385,284.15384615384613,-0.17157657657657524,-72.70692825112107,-0.8327477477477455,-72.9646860986547,2.1538461538461537,3081236957873.661,inf,0.6803810133674858
1396,2121047675501.3008,212.9376838929316,2849.7,286.8,0.4395945945945968,-72.70692825112107,-0.22157657657657526,-72.9646860986547,1.0,2121047675501.3008,inf,0.603537981269511
1397,1032602198368.9716,179.152164110337,2907.222222222222,287.3333333333333,0.92,-72.70692825112107,0.3895945945945968,-72.9646860986547,1.3333333333333333,1032602198368.9716,inf,0.36998496936061975
1398,720072988422.4539,116.02658767443658,2846.142857142857,287.0,1.5,-72.70692825112107,1.17,-72.9646860986547,1.0,720072988422.4539,inf,0.38650215549279027
1399,500729816501.1981,108.9138466675746,2897.833333333333,286.3333333333333,2.2731081081081106,-72.70692825112107,1.75,-72.9646860986547,1.0,500729816501.1981,inf,0.31217481789802287
1400,1168746498434.811,465.8845359494619,3032.416666666666,285.4166666666667,2.8842792792792813,-72.70692825112107,2.2231081081081108,-72.9646860986547,1.0,1113716194876.298,2023.823462453009,0.346860908775581
1401,151791388171.59222,549.4592427800907,3036.333333333333,284.6666666666667,3.08,-72.70692825112107,2.834279279279281,-72.9646860986547,1.0,151791388171.59222,inf,0.1734304543877905
1402,489954217333.808,1975.1192683429958,2874.5,284.5,4.106621621621624,-72.70692825112107,3.445450450450453,-72.9646860986547,2.5,489954217333.808,inf,0.41623309053069724
1403,707758248922.8055,1559.9130120674256,2683.333333333333,284.0,4.717792792792796,-72.70692825112107,4.056621621621623,-72.9646860986547,1.0,707758248922.8055,inf,0.39889004509191817
1404,4764812143259.403,108.02475404171685,2499.2,284.6,5.17,-72.70692825112107,4.92,-72.9646860986547,1.0,4435018578751.227,1344.786271183065,3.1217481789802286
1405,1911533646917.1035,49.344640735105216,2389.1666666666665,284.3333333333333,5.75,-72.70692825112107,5.278963963963967,-72.9646860986547,1.0,1911533646917.1035,inf,1.109954908081859
1406,1048656971283.906,80.01833632719767,2392.7,282.8,6.551306306306309,-72.70692825112107,5.890135135135137,-72.9646860986547,1.0,1048656971283.906,inf,0.39542143600416224
1407,1542096055811.8047,554.7937985352371,2358.0,280.0,7.1624774774774815,-72.70692825112107,6.501306306306307,-72.9646860986547,1.0,1542096055811.8047,inf,0.7544224765868888
1408,101414813813573.0,3958.240370318712,2231.6666666666665,277.44444444444446,7.773648648648652,-72.70692825112107,7.11247747747748,-72.9646860986547,1.0,-13139745931402.498,-11.470294993629725,20.545727829806914
1409,101264069561003.12,8434.377195199562,2158.090909090909,278.3636363636364,8.384819819819825,-72.70692825112107,7.723648648648652,-72.9646860986547,1.0,34114240665905.164,50.803168417895336,16.69662283606092
1410,52740556783832.01,1146.9294873564995,1796.857142857143,280.04761904761904,8.995990990990991,-72.70692825112107,8.334819819819824,-72.9646860986547,1.0,41249524015664.55,358.97142448269983,9.013428472325456
1411,48828713891343.53,901.9844689326892,1803.0666666666666,280.46666666666664,9.607162162162165,-72.70692825112107,8.94599099099099,-72.9646860986547,1.2,43901275443881.43,890.9553292642948,10.988553590010405
1412,3338030816313.3125,188.93218299477226,1829.0,279.5,10.218333333333335,-72.70692825112107,9.557162162162165,-72.9646860986547,1.0,3250725155702.5586,3723.384180317569,1.3267429760665972
1413,1826859749794.9624,1336.306216664201,1812.9,278.5,10.82950450450451,-72.70692825112107,10.168333333333337,-72.9646860986547,1.0,1826859749794.9624,inf,0.603537981269511
1414,1054946074927.0844,664.1521915157407,1858.125,278.5,11.440675675675678,-72.70692825112107,10.779504504504509,-72.9646860986547,1.25,1054946074927.0844,inf,0.41623309053069724
1415,1546832170123.2852,1608.3685601766733,1940.75,274.375,12.05184684684685,-72.70692825112107,11.390675675675675,-72.9646860986547,3.125,1546832170123.2852,inf,0.5593132154006244
1416,4806369253986.481,2090.7013097045033,1777.583333333333,262.75,12.663018018018024,-72.70692825112107,12.001846846846847,-72.9646860986547,3.0,335279262714.9458,7.498826088704957,1.1099549080818591
1417,49306753080690.52,24982.169147664037,1249.4285714285713,169.28571428571428,13.274189189189196,-72.70692825112107,12.61301801801802,-72.9646860986547,3.2857142857142856,-33542972870782.52,-40.4865224182267,6.243496357960457
1418,121162083555156.1,42147.880475099664,904.7083333333335,120.08333333333331,13.885360360360364,-72.70692825112107,13.224189189189193,-72.9646860986547,4.125,-52782581575208.56,-30.344467038210166,12.309226500173432
1419,92529735465561.42,6795.334939430797,887.6666666666665,82.14285714285714,14.496531531531534,-72.70692825112107,13.835360360360365,-72.9646860986547,3.6666666666666665,-67629293304363.78,-42.22633829873927,11.961746196917899
1420,13709685167478.012,2307.639910413795,824.6666666666665,56.76190476190475,15.107702702702706,-72.70692825112107,14.446531531531534,-72.9646860986547,3.571428571428572,-12190625432252.275,-47.06748741607455,1.887914374907091
1421,4248444261053.021,1593.6985318500203,605.2222222222222,72.1111111111111,15.58,-72.70692825112107,15.057702702702706,-72.9646860986547,2.6666666666666665,-2080550196463.412,-32.8733136113354,1.3758816048098044
1422,4634050950007.879,3031.8058541749333,94.375,164.75,16.17,-72.70692825112107,15.668873873873878,-72.9646860986547,3.375,4051033524041.6963,694.8391838079764,1.3917793964620186
1423,2061475822422.6104,9902.71366680364,0.5,209.5,16.5,-72.70692825112107,16.42,-72.9646860986547,4.0,-217772660572.2298,-9.554581792946315,2.393340270551509
1424,4195807035846.786,18546.91672170563,887.7142857142858,137.14285714285714,36.498693693693696,-72.70692825112107,36.08,-72.83,2.0,-1836657716882.032,-30.446223760382686,1.9622417125018585
1425,26289641407243.64,282973.2882169984,1125.952380952381,135.42857142857142,37.10986486486487,-72.70692825112107,36.448693693693706,-72.9646860986547,1.9047619047619049,-32016845182270.023,-54.9112921306224,4.519102125761855
1426,25921105314174.85,64181.37392910646,1142.952380952381,131.14285714285714,37.72103603603604,-72.70692825112107,37.05986486486487,-72.9646860986547,1.4285714285714286,-23873263151161.92,-47.943701038764566,4.519102125761856
1427,136772124868254.95,37683.30185435496,978.6666666666665,128.04761904761904,38.33220720720721,-72.70692825112107,37.671036036036035,-72.9646860986547,1.5714285714285714,-324909256418920.06,-70.375213207227,24.80055497745404
1428,117876398723645.28,49347.3080129828,909.2857142857144,138.0,38.943378378378384,-72.70692825112107,38.282207207207215,-72.9646860986547,1.4761904761904765,-285011310088412.0,-70.74212090728403,23.86403052375997
1429,150611206062063.38,46674.25103334147,1499.0,126.33333333333331,39.55454954954956,-72.70692825112107,38.893378378378394,-72.9646860986547,1.0,-331755332869065.0,-68.77660577456277,26.89472771418661
1430,191138560477001.3,40419.48441043219,1702.047619047619,125.90476190476191,40.16572072072073,-72.70692825112107,39.50454954954956,-72.9646860986547,1.0476190476190477,-315110839155435.4,-62.24419019246683,32.78331103513206
1431,456633007634502.6,40132.30749228013,1360.4583333333333,127.33333333333331,40.77689189189189,-72.70692825112107,40.115720720720724,-72.9646860986547,1.0,-689104362214943.4,-60.14505421128877,65.07977800901838
1432,112964079939188.7,30624.795497670264,1566.529411764706,122.0,41.388063063063065,-72.70692825112107,40.726891891891896,-72.9646860986547,3.117647058823529,-125199509811151.52,-52.56870285772667,22.32968109199976
1433,16902835261439.293,25615.20309727476,1858.2,117.8,41.999234234234244,-72.70692825112107,41.33806306306307,-72.9646860986547,1.8,-22445044094179.09,-57.04257627539518,11.841831425598336
1434,274095121803.09744,73.7946879461934,1999.0,108.0,42.33,-72.70692825112107,42.25,-72.75,3.0,274095121803.09744,inf,0.5202913631633715
1435,4164960176122.4766,182.26398830083912,2090.5,95.875,43.221576576576574,-72.70692825112107,42.75,-72.83,3.0,4164960176122.4766,inf,1.860041623309053
1436,8336150625257.43,380.5316438671178,2205.222222222222,94.55555555555556,43.832747747747746,-72.70692825112107,43.17157657657658,-72.9646860986547,3.111111111111111,3844417033102.881,85.58871433999784,1.6533703318302697
1437,12003294179577.1,549.4592427800907,2157.45,84.75,44.44391891891893,-72.70692825112107,43.782747747747756,-72.9646860986547,3.35,4255129164695.701,54.91789548264847,2.0395421436004164
1438,13083993468181.982,288.06601077791163,2000.9285714285716,73.92857142857143,45.055090090090104,-72.70692825112107,44.393918918918935,-72.9646860986547,3.0,2112405240685.275,19.25341342460538,3.062286308904415
1439,13768053783500.69,468.99636013996405,1860.8947368421047,72.6842105263158,45.66626126126127,-72.70692825112107,45.0050900900901,-72.9646860986547,2.8947368421052637,-5510891297367.389,-28.585025136236595,2.606933567008051
1440,10965571003312.898,1603.478550734456,1329.4545454545455,58.27272727272727,46.27743243243244,-72.70692825112107,45.61626126126127,-72.9646860986547,4.818181818181818,220127950297.02472,2.0485702563492136,1.4851953457572609
1441,68126587795404.34,430.7653772280808,1072.3333333333333,74.33333333333333,46.88860360360361,-72.70692825112107,46.22743243243245,-72.9646860986547,3.952380952380953,-4859666269766.057,-6.658330848746941,9.944997770179873
1442,95781258795997.88,497.4473241674122,881.047619047619,79.80952380952381,47.49977477477478,-72.70692825112107,46.83860360360361,-72.9646860986547,3.523809523809524,-36200764620973.945,-27.428557074477165,14.379862246667654
1443,34977816632266.297,195.15583137577647,789.3913043478261,63.65217391304348,48.11094594594595,-72.70692825112107,47.44977477477478,-72.9646860986547,3.9565217391304346,-6169559838013.084,-14.993810947994069,4.456408632312357
1444,24726981643676.3,47.12190917046085,753.7142857142858,67.3809523809524,48.72211711711712,-72.70692825112107,48.06094594594595,-72.9646860986547,3.7142857142857135,5472097599812.159,28.419270598287127,3.523115801991973
1445,40496087478859.36,98.24473515728157,758.8571428571429,60.28571428571429,49.33328828828829,-72.70692825112107,48.672117117117125,-72.9646860986547,2.619047619047619,32596537786770.57,412.6379231390269,6.2137654229225525
1446,13962685428867.453,96.91109621849495,717.1176470588235,74.70588235294117,49.94445945945946,-72.70692825112107,49.2832882882883,-72.9646860986547,2.9411764705882355,13962685428867.453,inf,2.7789679867784782
1447,62744371692976.79,111.58112454514786,674.7272727272727,71.13636363636364,50.55563063063064,-72.70692825112107,49.89445945945947,-72.9646860986547,2.727272727272727,62744371692976.79,inf,9.393624065840507
1448,58300763391597.58,53.34555755146511,693.5263157894735,63.631578947368425,51.16680180180182,-72.70692825112107,50.505630630630634,-72.9646860986547,1.4736842105263157,-13016676222095.365,-18.251743602410762,7.147160304507367
1449,84440698829299.72,440.98994242544495,726.15,69.7,51.777972972972975,-72.70692825112107,51.11680180180181,-72.9646860986547,2.6,-7567303954025.782,-8.224614952078058,9.193548387096778
1450,48068629574.09765,66.23740062640252,1166.0,58.0,52.08,-72.92,52.08,-72.9646860986547,3.0,48068629574.09765,inf,0.10405827263267431
1451,1033915955451.5952,369.4179860438958,1620.142857142857,59.28571428571429,53.00031531531533,-72.70692825112107,52.5,-72.9646860986547,4.857142857142857,-73899006655.04318,-6.670699456388974,0.3716366879738368
1452,1943741682170.2856,83.13016051769979,1884.833333333333,54.16666666666666,53.33,-72.70692825112107,52.95031531531533,-72.9646860986547,4.666666666666667,-1027471312036.6304,-34.58087030582894,0.7977800901838363
1453,77828560042.33736,7.112741006862015,2090.0,49.0,53.67,-72.70692825112107,53.5614864864865,-72.75,5.0,77828560042.33736,inf,0.31217481789802287
1454,277025128596603.72,51887.4456450584,681.6153846153846,303.38461538461536,-11.172657657657657,-72.49917040358744,-11.833828828828828,-72.75692825112108,1.0,-44007665327794.13,-13.708152612644863,48.68326262707117
1455,34393716704896.363,61142.01078761175,1214.2307692307693,263.38461538461536,-10.561486486486483,-72.49917040358744,-11.22265765765766,-72.75692825112108,1.4615384615384617,-14457668676286.914,-29.595207103084054,5.843272232450173
1456,265216463791731.5,23073.28727994745,1583.375,268.125,-9.950315315315317,-72.49917040358744,-10.611486486486486,-72.75692825112108,1.0,-18410036278208.387,-6.490943643724623,40.04942767950052
1457,563274622444202.9,19008.800340838734,2026.5,305.35714285714283,-9.339144144144145,-72.49917040358744,-10.000315315315317,-72.75692825112108,1.0,11330106266942.973,2.052761814795212,95.24305039393488
1458,347968323103571.6,10793.139931600179,2516.285714285714,309.5,-8.727972972972973,-72.49917040358744,-9.389144144144144,-72.75692825112108,1.0,26501332595643.85,8.243873672307988,61.37208265199941
1459,209654748573766.1,224040.22805833022,2779.9375,301.1875,-8.116801801801799,-72.49917040358744,-8.777972972972972,-72.75692825112108,1.0,-23672637626376.2,-10.145674715641995,35.36030176899063
1460,173529930631996.88,496427.0903792404,1508.642857142857,252.07142857142856,-7.505630630630629,-72.49917040358744,-8.166801801801801,-72.75692825112108,1.7857142857142858,6947040911313.536,4.170320807234118,26.579455923888812
1461,38842446336843.49,42949.39747731042,1338.3125,141.9375,-6.8944594594594575,-72.49917040358744,-7.55563063063063,-72.75692825112108,2.4375,4214330021317.781,12.170254896100907,5.716701352757544
1462,41461088482434.51,44377.724780750905,1555.3846153846155,142.0769230769231,-6.283288288288287,-72.49917040358744,-6.944459459459458,-72.75692825112108,2.0,12909739030864.445,45.21586292361579,7.1079804690626744
1463,50182630978812.95,30697.7010929906,1649.8461538461538,138.53846153846158,-5.672117117117116,-72.49917040358744,-6.333288288288287,-72.75692825112108,2.5384615384615383,24906548872453.52,98.53801221110554,8.61282318098135
