,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
6234,90464561907.64388,54.675995872361526,2186.0,293.0,5.75,-59.42,5.75,-59.46042600896861,1.0,90464561907.64388,inf,0.31217481789802287
6235,383321264872.2565,121.3540396191439,2146.333333333333,290.3333333333333,6.61617117117117,-59.33,5.955810810810809,-59.46042600896861,2.0,383321264872.2565,inf,0.4856052722858134
6236,15987573413193.408,240.04095748841655,2066.5,284.9166666666667,7.226531531531532,-59.20266816143497,6.75,-59.46042600896861,1.25,14329756099136.338,864.3748607057338,4.500520291363164
6237,64037637747.05104,19.558892832389496,2050.0,283.0,8.67,-59.42,8.67,-59.46042600896861,2.0,64037637747.05104,inf,0.20811654526534862
6238,213048110776008.88,828.1413033350369,1911.1052631578948,279.7894736842105,9.667972972972972,-59.20266816143497,9.007612612612613,-59.46042600896861,3.263157894736842,183910999687538.72,631.1916069136797,30.456213374226408
6239,161560480094929.38,1183.7575366512096,1826.619047619048,274.3809523809524,10.278333333333332,-59.20266816143497,9.617972972972973,-59.46042600896861,2.523809523809524,101572674123674.94,169.32220220280695,21.99593677221149
6240,187951172131802.62,1336.672516977164,1781.6842105263156,266.2105263157895,10.888693693693693,-59.20266816143497,10.228333333333332,-59.46042600896861,2.0,105643710637283.6,128.35253173774356,26.49104551180239
6241,83650621779867.62,1132.6377031120098,1775.5,262.5,11.499054054054053,-59.20266816143497,10.838693693693692,-59.33,2.375,49980541147831.45,148.44200016639198,24.336628511966698
6242,48076536338504.56,1643.8360385040078,1804.7777777777774,256.44444444444446,12.109414414414413,-59.20266816143497,11.449054054054052,-59.46042600896861,1.0,27960743445666.07,138.99896262911162,7.232049947970863
6243,95723850897131.34,1309.1122588951605,1831.4285714285716,257.0,12.719774774774773,-59.20266816143497,12.059414414414412,-59.46042600896861,1.0,93796970535722.64,4867.814962167635,11.228383132649522
6244,86312138444484.84,1472.6957262205995,1831.3157894736842,252.73684210526315,13.330135135135135,-59.20266816143497,12.669774774774773,-59.46042600896861,1.0,82855597697879.12,2397.0670034554723,13.489238183909306
6245,444691913867104.06,889.0405832904315,1759.0,249.0,13.940495495495494,-59.20266816143497,13.280135135135133,-59.46042600896861,1.2857142857142858,444691913867104.06,inf,65.0909271096576
6246,322740178731590.6,2587.5526176668013,1565.875,246.83333333333331,14.550855855855856,-59.20266816143497,13.890495495495491,-59.46042600896861,1.0833333333333333,265026313603884.2,459.2073551432517,39.928026361429055
6247,312100622913886.4,6558.896903225157,1395.6190476190475,261.1904761904762,15.161216216216214,-59.20266816143497,14.500855855855852,-59.46042600896861,1.0,-228308497901627.97,-42.24734356020765,44.358555076557174
6248,370610583775678.4,5935.679454338564,1349.904761904762,268.0,15.771576576576575,-59.20266816143497,15.111216216216214,-59.46042600896861,1.1428571428571428,-177832717495508.12,-32.424995816946975,52.95079530251227
6249,136912949012599.08,2670.6779122044563,1341.0,265.91304347826093,16.381936936936928,-59.20266816143497,15.721576576576574,-59.46042600896861,1.5217391304347827,-103207331938550.84,-42.98151390200453,19.051712437225714
6250,664082012949.1239,411.6257900634698,1346.8333333333333,279.3333333333333,16.83,-59.20266816143497,16.331936936936938,-59.46042600896861,1.0,-2002972640009.2131,-75.10054725678327,0.5202913631633715
6251,811050543062.6266,80.01365249613883,1338.0,276.0,17.60265765765766,-59.20266816143497,17.17,-59.46042600896861,1.6,-1431666825436.016,-63.8362571024465,0.8116545265348597
6252,383110949232.0706,681.0050868004705,1085.0,276.0,18.21301801801802,-59.20266816143497,18.08,-59.25,1.0,295164598667.6428,335.6189276454524,0.8324661810613945
6253,1700858965081.1775,1873.6530292845846,996.6,273.8,18.58,-59.20266816143497,18.42,-59.46042600896861,1.0,-9477640574018.03,-84.78455038503103,1.5608740894901147
6254,5748955203721.892,517.8661397666764,916.3333333333335,265.5833333333333,19.433738738738736,-59.20266816143497,19.0,-59.46042600896861,1.5,-37370553680906.86,-86.66739173884403,2.01179327089837
6255,75320781777610.45,5.334243499742589,839.809523809524,269.7619047619048,20.044099099099103,-59.20266816143497,19.383738738738746,-59.46042600896861,2.0,41599660883304.19,123.36381407276468,11.803181210049054
6256,36815279814632.63,90.68213949562401,744.7222222222223,273.3888888888889,20.65445945945946,-59.20266816143497,19.994099099099106,-59.46042600896861,1.0,19096285447484.25,107.77296415246576,6.862064978610244
6257,94442811867445.56,835.2536280013608,705.190476190476,273.7142857142857,21.26481981981982,-59.20266816143497,20.604459459459463,-59.46042600896861,1.0,14411648190099.95,18.00754547091441,14.587978791933013
6258,110220383956023.66,1245.5458571898946,678.2916666666666,271.8333333333333,21.875180180180177,-59.20266816143497,21.214819819819823,-59.46042600896861,1.0,7703090447005.013,7.513942461158862,14.511793270898368
6259,312905275234454.8,3921.5580128940937,665.7142857142858,267.8095238095238,22.485540540540537,-59.20266816143497,21.825180180180183,-59.46042600896861,1.0,29948799266791.37,10.584242387233411,47.56454090481146
6260,210575992536314.1,3111.197521224865,751.3333333333335,262.0,23.095900900900897,-59.20266816143497,22.435540540540547,-59.46042600896861,1.0,-5040628342978.992,-2.337773554943545,33.21936474902136
6261,127796392393594.92,3216.993350636427,854.6666666666665,255.41666666666663,23.706261261261265,-59.20266816143497,23.045900900900907,-59.46042600896861,1.0,42899061560253.25,50.53051861485087,18.114810960804714
6262,168443319292144.9,4494.9891891164225,913.4761904761904,252.52380952380955,24.31662162162162,-59.20266816143497,23.656261261261267,-59.46042600896861,1.0,-15137980001979.475,-8.245927041689683,25.880778950498
6263,36855185067249.52,3496.5966140812675,978.6666666666665,250.44444444444446,24.926981981981978,-59.20266816143497,24.266621621621624,-59.46042600896861,1.0,-5086051432905.659,-12.126612988357744,6.468955948664585
6264,34746265637170.58,4559.000111113333,1050.25,245.33333333333331,25.537342342342342,-59.20266816143497,24.876981981981984,-59.46042600896861,1.0,-3366116897769.8184,-8.832082052818023,8.844953173777315
6265,99490813331493.23,11597.53440902368,1123.1904761904761,239.85714285714286,26.147702702702702,-59.20266816143497,25.487342342342345,-59.46042600896861,1.0,-1063555414182.6042,-1.0576919008587038,14.578068480253709
6266,272459522798113.88,12778.624823925016,1216.5714285714287,235.80952380952382,26.75806306306307,-59.20266816143497,26.097702702702705,-59.46042600896861,1.0,-40860888674752.37,-13.041246972283815,39.49259204201971
6267,101370302148261.72,18791.206288718207,1321.3478260869565,232.2173913043478,27.368423423423422,-59.20266816143497,26.70806306306307,-59.46042600896861,1.0,-17325860052868.164,-14.596815711286093,13.912138623716237
6268,112883543382770.42,124022.49492989016,1289.2857142857142,227.76190476190484,27.978783783783783,-59.20266816143497,27.318423423423425,-59.46042600896861,1.0,-39983244183883.75,-26.15561222966758,16.872305634012193
6269,245230663570931.5,27669.6100737481,1196.2857142857142,225.09523809523807,28.589144144144143,-59.20266816143497,27.928783783783786,-59.46042600896861,1.0,-100040707417002.64,-28.974515648590703,34.076606709281
6270,104723400751101.86,25479.014076520474,1205.5454545454545,221.5909090909091,29.199504504504503,-59.20266816143497,28.539144144144146,-59.46042600896861,1.818181818181818,-108781219350481.98,-50.950288241408884,13.196480938416421
6271,286197933061585.3,24907.80550175637,1193.7142857142858,215.52380952380955,29.809864864864863,-59.20266816143497,29.149504504504502,-59.46042600896861,1.0,-650504274690146.2,-69.44621986655541,38.67003617263763
6272,201908672498856.3,12304.321672739572,1139.142857142857,212.047619047619,30.420225225225224,-59.20266816143497,29.759864864864863,-59.46042600896861,1.0,-167857852802187.1,-45.39563246443862,25.87086863881869
6273,201517895432461.5,14522.477928049198,1148.5416666666667,208.375,31.030585585585584,-59.20266816143497,30.370225225225223,-59.46042600896861,1.0,-8268347185145.719,-3.9413200226942613,22.853798126951094
6274,209132819586072.8,22404.711739502167,1137.7619047619048,201.28571428571428,31.640945945945944,-59.20266816143497,30.98058558558559,-59.46042600896861,1.0,-31746439235914.93,-13.179399252210366,27.188940092165904
6275,399829399190879.6,20529.725149342645,1115.1904761904761,195.952380952381,32.251306306306304,-59.20266816143497,31.59094594594595,-59.46042600896861,1.0,-27744324440867.06,-6.488781444568426,53.99137802883901
6276,637318210749752.8,14469.580013343419,1104.75,193.33333333333331,32.861666666666665,-59.20266816143497,32.20130630630631,-59.46042600896861,1.0,-88881766686062.11,-12.23929626105199,74.96964967048213
6277,356770445125092.4,11350.38112686894,1103.4285714285713,190.0,33.472027027027025,-59.20266816143497,32.81166666666667,-59.46042600896861,1.0,6345242395456.24,1.810726610423563,47.57940637233041
6278,277865481053698.4,44848.54126466911,1060.6190476190477,183.52380952380955,34.082387387387385,-59.20266816143497,33.42202702702703,-59.46042600896861,1.0,11738003737339.275,4.410669599285955,40.300282443882864
6279,689282344548999.8,91276.018605262,1084.8095238095239,179.952380952381,34.692747747747745,-59.20266816143497,34.03238738738739,-59.46042600896861,1.0,-403070375078376.0,-36.899287916440734,98.7017491700114
6280,788231488013936.2,49503.11323848616,1077.0416666666667,177.04166666666663,35.3031081081081,-59.20266816143497,34.64274774774775,-59.46042600896861,1.0,-420411537277099.1,-34.78376397992833,98.14429413805064
6281,681653232426141.0,12819.076170464736,1012.0952380952381,170.57142857142858,35.91346846846847,-59.20266816143497,35.25310810810811,-59.46042600896861,1.0,-362637467436169.7,-34.72572028880304,91.75462068282044
6282,714486106833687.4,9755.442320445905,981.6190476190477,163.0,36.523828828828826,-59.20266816143497,35.86346846846847,-59.46042600896861,1.0,-749646227516503.9,-51.200715258379326,94.65834200485604
6283,814128729369704.5,19001.90890695804,953.2916666666665,153.20833333333334,37.134189189189186,-59.20266816143497,36.47382882882883,-59.46042600896861,1.0833333333333333,-614890600923506.1,-43.02885117707547,95.17863336801943
6284,574111507178772.8,27759.847692952084,868.6666666666665,143.38095238095238,37.744549549549546,-59.20266816143497,37.08418918918919,-59.46042600896861,3.6190476190476186,-359136907904767.3,-38.482455699924124,81.77493682176305
6285,505552405616770.6,22048.650985894346,835.7619047619047,147.23809523809524,38.35490990990991,-59.20266816143497,37.69454954954955,-59.46042600896861,1.0,-274162388610322.56,-35.16188106730631,71.3195580000991
6286,269404930648917.75,11709.109002226629,841.5,150.0,38.58,-59.20266816143497,38.30490990990991,-59.46042600896861,1.0,-153253353638430.03,-36.259398983941225,67.6292056885189
6287,2698154529796.836,231.5950719471574,1262.4285714285713,285.0,-6.33,-58.99491031390135,-6.861756756756757,-59.252668161434976,1.0,2484049623193.735,1160.202100271604,0.8919280511372082
6288,80432266997.96457,28.893818956939025,1993.0,286.0,-5.591036036036036,-59.17,-5.67,-59.252668161434976,1.0,80432266997.96457,inf,0.20811654526534862
6289,1529858903626.5227,120.02047874420823,2219.4,285.0,-5.17,-58.99491031390135,-5.33,-59.252668161434976,3.0,1040526635176.3906,212.64214568805423,0.7075962539021852
6290,1672596384355.6274,94.68282212043094,1427.25,295.75,-3.92,-58.99491031390135,-4.17,-59.252668161434976,1.25,625750628315.4719,59.77486412921647,0.8844953173777317
6291,9222943598411.564,144.0245744930499,1404.5,291.8333333333333,-2.67,-59.17,-3.1995945945945947,-59.252668161434976,1.5,-3439588082332.706,-27.163510181484774,3.2778355879292405
6292,91312296187.9388,44.007508872876365,1954.0,295.0,-0.7081531531531539,-59.17,-0.83,-59.252668161434976,2.0,91312296187.9388,inf,0.31217481789802287
6293,115132217562.86795,44.007508872876365,1961.0,293.0,-0.5,-59.17,-0.5,-59.252668161434976,2.0,115132217562.86795,inf,0.41623309053069724
6294,849388538052.9355,178.6971572413767,1930.666666666667,298.3333333333333,0.5125675675675666,-59.17,0.25,-59.252668161434976,2.0,803706286160.4768,1759.3403408669378,1.005896635449185
6295,84378655519.26706,59.5657190804589,1941.0,297.0,0.5,-59.17,0.4625675675675666,-59.252668161434976,2.0,84378655519.26706,inf,0.31217481789802287
6296,1638742120988.181,290.27175044432585,1887.25,297.25,2.343648648648649,-58.99491031390135,1.83,-59.252668161434976,1.0,1578925089401.6648,2639.5911791744347,1.352757544224766
6297,25453197920350.01,3174.319402638486,1972.8,295.8,2.954009009009009,-58.99491031390135,2.75,-59.252668161434976,1.0,5975798261506.598,30.68067794559721,15.754422476586887
6298,73342552620926.52,4827.045846975399,1973.692307692308,296.07692307692315,3.564369369369369,-58.99491031390135,2.9040090090090094,-59.252668161434976,2.8461538461538463,24152543640096.67,49.10050666896466,16.98551188665653
6299,41166347209508.02,2823.5928925304106,2085.714285714286,295.7142857142857,4.17472972972973,-58.99491031390135,3.5143693693693696,-59.252668161434976,1.5714285714285714,27549681231837.297,202.32325061813668,9.15712799167534
6300,510636654269.9238,156.47114265911597,2090.0,294.0,4.78509009009009,-59.17,4.5,-59.252668161434976,2.0,510636654269.9238,inf,0.6590357266736039
6301,81940556260.27014,112.01911349459438,2155.0,291.0,5.5,-58.99491031390135,5.34545045045045,-59.08,2.0,81940556260.27014,inf,0.15608740894901144
6302,1534499160970.5234,108.46295116143264,2138.8,290.6,6.61617117117117,-58.99491031390135,6.42,-59.252668161434976,2.0,1534499160970.5234,inf,1.144640998959417
6303,12257116144119.205,160.0273049922777,2125.0,290.375,6.92,-58.99491031390135,6.56617117117117,-59.252668161434976,1.625,7937317133910.486,183.74274162183718,5.814255983350676
6304,8244734482044.393,126.6882831188865,1992.6,281.2,9.057612612612614,-58.99491031390135,8.75,-59.252668161434976,2.8,8244734482044.393,inf,5.244536940686785
6305,125982877060300.38,688.117411466794,1912.2142857142856,278.85714285714283,9.667972972972972,-58.99491031390135,9.007612612612613,-59.252668161434976,3.1428571428571432,125492551882943.56,25593.740170438345,27.17407462464695
6306,161582966875580.06,825.0296612935207,1828.4375,275.9375,10.278333333333332,-58.99491031390135,9.617972972972973,-59.252668161434976,2.625,120644901588958.2,294.70103373054053,28.128251821019767
6307,107081133265764.34,934.8261733298888,1753.642857142857,264.85714285714283,10.888693693693693,-58.99491031390135,10.228333333333332,-59.252668161434976,2.2142857142857144,39416676473051.72,58.25314846434537,19.21361676824736
6308,265094334013696.97,1825.6448377869006,1766.357142857143,262.07142857142856,11.499054054054053,-58.99491031390135,10.838693693693692,-59.252668161434976,2.2857142857142856,103470961314263.22,64.01980084073926,47.45800505425896
6309,80948795525379.53,1998.56323123689,1815.5,259.5,12.109414414414413,-58.99491031390135,11.449054054054052,-59.252668161434976,1.0,23137520861812.41,40.02250598427604,13.47554630593132
6310,37822823475355.34,1617.1648210052952,1843.857142857143,258.07142857142856,12.719774774774773,-58.99491031390135,12.059414414414412,-59.252668161434976,1.0,37822823475355.34,inf,6.979337000148654
6311,133178575361682.52,562.7626892228432,1842.1538461538464,255.61538461538458,13.330135135135135,-58.99491031390135,12.669774774774773,-59.252668161434976,1.0,133178575361682.52,inf,30.937324901945086
6312,299872756256886.06,539.6476340572921,1749.2142857142858,251.5,13.940495495495494,-58.99491031390135,13.280135135135133,-59.252668161434976,1.0,299872756256886.06,inf,64.89519845399137
